key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.743495,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27.20001185,87.19997045,1,0,0,response1disk,1,130,-2.399939764,4.799993634,1,0,0,rectangle,-2.399939764,4.799993634,1,0,0,1,1,0,0.000665,-2.399939764,4.799993634,1,0,0,0,129,129,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.11221,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,72.80001253,115.9999953,1,0,0,response1disk,4,131,5.600060356,-2.400006473,1,0,0,rectangle,5.600060356,-2.400006473,1,0,0,1,6,0,0.000805,5.600060356,-2.400006473,1,0,0,0,130,130,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.68117,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,58.40001231,99.19997063,1,0,0,response1disk,3,132,5.600060356,0.799993575,1,0,0,rectangle,5.600060356,0.799993575,1,0,0,1,4,0,0.000865,5.600060356,0.799993575,1,0,0,0,131,131,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,3.275625,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,49.60006101,83.19997039,1,0,0,response1disk,8,133,19.20001173,-2.400006473,1,0,0,rectangle,19.20001173,-2.400006473,1,0,0,1,2,0,0.00052,19.20001173,-2.400006473,1,0,0,0,132,132,149,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.95721,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,115.2000132,-26.40000683,1,0,0,response3disk,1,134,24.80001181,-2.400006473,1,0,0,rectangle,24.80001181,-2.400006473,1,0,0,1,6,0,0.00142,24.80001181,-2.400006473,1,0,0,0,133,133,9,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.86246,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,36.80001199,79.99999475,1,0,0,response1disk,5,135,-15.19998878,-12.00000662,1,0,0,rectangle,-15.19998878,-12.00000662,1,0,0,1,6,0,0.000615,-15.19998878,-12.00000662,1,0,0,0,134,134,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.47912,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,65.60001242,97.59999502,1,0,0,response1disk,1,136,1.14441E-05,-3.200006485,1,0,0,rectangle,1.14441E-05,-3.200006485,1,0,0,1,7,0,0.001,1.14441E-05,-3.200006485,1,0,0,0,135,135,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.918485,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,56.00001228,80.79999477,1,0,0,response1disk,3,137,16.00001168,-4.800006509,1,0,0,rectangle,16.00001168,-4.800006509,1,0,0,1,5,0,0.00154,16.00001168,-4.800006509,1,0,0,0,136,136,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.41698,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,49.60006101,95.99999499,1,0,0,response1disk,6,138,-3.999988616,-6.4373E-06,1,0,0,rectangle,-3.999988616,-6.4373E-06,1,0,0,1,5,0,0.000645,-3.999988616,-6.4373E-06,1,0,0,0,137,137,58,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.39294,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,60.00001234,99.99999505,1,0,0,response1disk,2,139,-0.799988568,-13.60000664,1,0,0,rectangle,-0.799988568,-13.60000664,1,0,0,1,3,0,0.00125,-0.799988568,-13.60000664,1,0,0,0,138,138,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.255895,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,56.00001228,103.1999707,1,0,0,response1disk,6,140,-19.19998884,5.599993646,1,0,0,rectangle,-19.19998884,5.599993646,1,0,0,1,4,0,0.000915,-19.19998884,5.599993646,1,0,0,0,139,139,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.669745,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-50.39994048,107.9999952,1,0,0,response7disk,2,141,10.4000116,7.999993682,1,0,0,rectangle,10.4000116,7.999993682,1,0,0,1,3,0,0.00144,10.4000116,7.999993682,1,0,0,0,140,140,14,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.42896,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,57.6000123,104.7999951,1,0,0,response1disk,5,142,8.800011575,-4.800006509,1,0,0,rectangle,8.800011575,-4.800006509,1,0,0,1,7,0,0.00054,8.800011575,-4.800006509,1,0,0,0,141,141,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,65.60001242,102.3999951,1,0,0,response1disk,8,143,15.20001167,4.799993634,1,0,0,rectangle,15.20001167,4.799993634,1,0,0,1,5,0,0.00078,15.20001167,4.799993634,1,0,0,0,142,142,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.19619,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-82.39994096,49.5999943,1,0,0,response7disk,3,144,-5.599988639,-0.800006449,1,0,0,rectangle,-5.599988639,-0.800006449,1,0,0,1,7,0,0.00063,-5.599988639,-0.800006449,1,0,0,0,143,143,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.119055,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,44.80001211,96.79999501,1,0,0,response1disk,3,145,1.600060296,-8.000006557,1,0,0,rectangle,1.600060296,-8.000006557,1,0,0,1,7,0,0.00093,1.600060296,-8.000006557,1,0,0,0,144,144,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.59125,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-87.19998986,38.39999413,1,0,0,response7disk,5,146,-4.799988627,-8.000006557,1,0,0,rectangle,-4.799988627,-8.000006557,1,0,0,1,1,0,0.00105,-4.799988627,-8.000006557,1,0,0,0,145,145,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.41147,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-65.59998953,42.39999419,1,0,0,response7disk,7,147,15.20001167,-4.000006497,1,0,0,rectangle,15.20001167,-4.000006497,1,0,0,1,1,0,0.000695,15.20001167,-4.000006497,1,0,0,0,146,146,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.38789,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-40.79998916,84.79999483,1,0,0,response7disk,9,148,-3.999988616,3.19999361,1,0,0,rectangle,-3.999988616,3.19999361,1,0,0,1,6,0,0.00067,-3.999988616,3.19999361,1,0,0,0,147,147,106,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.04867,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-43.99998921,100.7999951,1,0,0,response7disk,5,149,5.600060356,-4.000006497,1,0,0,rectangle,5.600060356,-4.000006497,1,0,0,1,2,0,0.00061,5.600060356,-4.000006497,1,0,0,0,148,148,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.617445,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,42.40001208,79.19997033,1,0,0,response1disk,1,150,2.40001148,1.599993587,1,0,0,rectangle,2.40001148,1.599993587,1,0,0,1,5,0,0.000715,2.40001148,1.599993587,1,0,0,0,149,149,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.39267,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,36.80001199,91.99999493,1,0,0,response1disk,4,151,1.14441E-05,-4.000006497,1,0,0,rectangle,1.14441E-05,-4.000006497,1,0,0,1,5,0,0.00062,1.14441E-05,-4.000006497,1,0,0,0,150,150,145,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.139855,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,64.0000124,104.7999951,1,0,0,response1disk,9,152,8.800011575,3.19999361,1,0,0,rectangle,8.800011575,3.19999361,1,0,0,1,5,0,0.000805,8.800011575,3.19999361,1,0,0,0,151,151,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.786565,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,106.400013,31.19996961,1,0,0,response1disk,7,153,11.20001161,-7.200006545,1,0,0,rectangle,11.20001161,-7.200006545,1,0,0,1,4,0,0.000805,11.20001161,-7.200006545,1,0,0,0,152,152,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.19815,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-65.59998953,35.19996967,1,0,0,response7disk,5,154,-8.799988687,-6.4373E-06,1,0,0,rectangle,-8.799988687,-6.4373E-06,1,0,0,1,6,0,0.00078,-8.799988687,-6.4373E-06,1,0,0,0,153,153,66,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.38255,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-62.39994066,125.5999954,1,0,0,response7disk,7,155,-13.59998876,-7.200006545,1,0,0,rectangle,-13.59998876,-7.200006545,1,0,0,1,5,0,0.000895,-13.59998876,-7.200006545,1,0,0,0,154,154,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.253745,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36.00001198,99.99999505,1,0,0,response1disk,9,156,1.14441E-05,1.599993587,1,0,0,rectangle,-43.1999892,-96.00000787,1,0,0,3,3,1,2.6166,-3.199988604,3.19999361,1,0,0,0,155,155,160,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.16863,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,61.60001236,94.39999497,1,0,0,response1disk,7,157,6.400011539,5.599993646,1,0,0,rectangle,6.400011539,5.599993646,1,0,0,3,6,0,0.00079,6.400011539,5.599993646,1,0,0,0,156,156,107,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.80732,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-56.7999894,-75.20000756,1,0,0,response5disk,9,158,-7.999988675,0.799993575,1,0,0,rectangle,-7.999988675,0.799993575,1,0,0,3,7,0,0.00064,-7.999988675,0.799993575,1,0,0,0,157,157,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.387655,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,44.80001211,91.19997051,1,0,0,response1disk,7,159,-4.799988627,0.799993575,1,0,0,rectangle,-4.799988627,0.799993575,1,0,0,3,1,0,0.00067,-4.799988627,0.799993575,1,0,0,0,158,158,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.831335,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,40.80001205,-48.80000716,1,0,0,response3disk,9,160,7.200011551,-8.000006557,1,0,0,rectangle,7.200011551,-8.000006557,1,0,0,3,3,0,0.00063,7.200011551,-8.000006557,1,0,0,0,159,159,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.308985,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28.80001187,93.59999496,1,0,0,response1disk,7,161,-1.59998858,-7.200006545,1,0,0,rectangle,-1.59998858,-7.200006545,1,0,0,3,7,0,0.000545,-1.59998858,-7.200006545,1,0,0,0,160,160,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.606525,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-103.9999901,28.79999399,1,0,0,response7disk,6,162,0.800011456,3.19999361,1,0,0,rectangle,0.800011456,3.19999361,1,0,0,3,0,0,0.00074,0.800011456,3.19999361,1,0,0,0,161,161,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,3.30558,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,64.0000124,-26.40000683,1,0,0,response3disk,4,163,0.800011456,7.19999367,1,0,0,rectangle,0.800011456,7.19999367,1,0,0,3,7,0,0.00071,0.800011456,7.19999367,1,0,0,0,0,0,56,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.40891,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,36.80001199,111.1999708,1,0,0,response1disk,5,164,-7.999988675,7.19999367,1,0,0,rectangle,-7.999988675,7.19999367,1,0,0,3,4,0,0.001095,-7.999988675,7.19999367,1,0,0,0,1,1,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,5.938175,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,114.4000131,-52.80000722,1,0,0,response3disk,7,165,8.000011563,3.19999361,1,0,0,rectangle,8.000011563,3.19999361,1,0,0,3,1,0,0.00099,8.000011563,3.19999361,1,0,0,0,2,2,23,1,,,,,,,,,,,,,,,,,,,,,
