key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.241285,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-52.66664582,74.16665393,1,0,0,response7disk,3,138,-11.99997795,6.166651905,1,0,0,rectangle,-11.99997795,6.166651905,1,0,0,3,2,0,0.00092,-11.99997795,6.166651905,1,0,0,0,137,137,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.4718,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,40.66669029,65.49998701,1,0,0,response1disk,4,139,4.000022531,-9.833348572,1,0,0,rectangle,4.000022531,-9.833348572,1,0,0,3,7,0,0.001165,4.000022531,-9.833348572,1,0,0,0,138,138,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.43474,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,44.66669041,84.83332092,1,0,0,response1disk,5,140,10.00002271,-6.50001514,1,0,0,rectangle,10.00002271,-6.50001514,1,0,0,3,4,0,0.001485,10.00002271,-6.50001514,1,0,0,0,139,139,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,3.03395,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,26.66668987,67.49998707,1,0,0,response1disk,5,141,29.33335662,2.166651785,1,0,0,rectangle,29.33335662,2.166651785,1,0,0,3,6,0,0.001125,29.33335662,2.166651785,1,0,0,0,140,140,128,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.284065,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-35.33331198,51.49998659,1,0,0,response7disk,9,142,-3.333311021,-11.83338932,1,0,0,rectangle,-3.333311021,-11.83338932,1,0,0,3,0,0,0.001035,-3.333311021,-11.83338932,1,0,0,0,141,141,106,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.621335,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-66.66664624,30.83331931,1,0,0,response7disk,4,143,-9.999977887,14.16665214,1,0,0,rectangle,-9.999977887,14.16665214,1,0,0,3,3,0,0.000895,-9.999977887,14.16665214,1,0,0,0,142,142,30,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.01032,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,46.66669047,-43.1666829,1,0,0,response3disk,4,144,8.666689336,-7.833348513,1,0,0,rectangle,8.666689336,-7.833348513,1,0,0,3,5,0,0.001225,8.666689336,-7.833348513,1,0,0,0,143,143,56,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,4.10392,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-76.66660585,-20.50001556,1,0,0,response5disk,5,145,-15.99997807,-9.833348572,1,0,0,rectangle,-15.99997807,-9.833348572,1,0,0,3,3,0,0.002185,-15.99997807,-9.833348572,1,0,0,0,144,144,66,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.64093,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,38.66669023,93.49998784,1,0,0,response1disk,9,146,12.00002277,-4.50001508,1,0,0,rectangle,-79.99997997,-39.83339016,1,0,0,3,2,1,2.45486,-10.66664457,-6.50001514,1,0,0,0,145,145,136,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.527425,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.3333565,54.83332002,1,0,0,response1disk,2,147,14.00002283,-2.50001502,1,0,0,rectangle,14.00002283,-2.50001502,1,0,0,3,6,0,0.00093,14.00002283,-2.50001502,1,0,0,0,146,146,83,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.6442,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-91.33331364,29.49998593,1,0,0,response7disk,6,148,-23.9999783,0.833318412,1,0,0,rectangle,-23.9999783,0.833318412,1,0,0,3,5,0,0.002135,-23.9999783,0.833318412,1,0,0,0,147,147,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.58117,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,56.00002408,112.1666551,1,0,0,response1disk,3,149,12.00002277,2.166651785,1,0,0,rectangle,12.00002277,2.166651785,1,0,0,3,1,0,0.00198,12.00002277,2.166651785,1,0,0,0,148,148,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.47236,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-47.99997902,81.49998748,1,0,0,response7disk,9,150,-17.99997813,13.49998546,1,0,0,rectangle,-17.99997813,13.49998546,1,0,0,3,3,0,0.000895,-17.99997813,13.49998546,1,0,0,0,149,149,17,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.69799,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28.00002325,53.49998665,1,0,0,response1disk,1,151,-0.666644275,-10.50001526,1,0,0,rectangle,-0.666644275,-10.50001526,1,0,0,3,7,0,0.00245,-0.666644275,-10.50001526,1,0,0,0,150,150,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.99651,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,44.66669041,98.83332133,1,0,0,response1disk,1,152,-10.66664457,10.16665202,1,0,0,rectangle,-10.66664457,10.16665202,1,0,0,3,3,0,0.00157,-10.66664457,10.16665202,1,0,0,0,151,151,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.992315,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,82.00002486,-47.83339039,1,0,0,response3disk,8,153,12.66668946,-1.166681647,1,0,0,rectangle,12.66668946,-1.166681647,1,0,0,3,4,0,0.001,12.66668946,-1.166681647,1,0,0,0,152,152,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.603435,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,54.00002402,74.83332062,1,0,0,response1disk,8,154,21.33335638,14.16665214,1,0,0,rectangle,21.33335638,14.16665214,1,0,0,3,2,0,0.000825,21.33335638,14.16665214,1,0,0,0,153,153,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.24928,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,27.33335656,52.83331996,1,0,0,response1disk,8,155,12.00002277,-3.833348393,1,0,0,rectangle,12.00002277,-3.833348393,1,0,0,3,4,0,0.001065,12.00002277,-3.833348393,1,0,0,0,154,154,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.246865,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33.33335674,-93.83339177,1,0,0,response3disk,1,156,2.666689157,-9.833348572,1,0,0,rectangle,2.666689157,-9.833348572,1,0,0,3,1,0,0.03743,2.666689157,-9.833348572,1,0,0,0,155,155,9,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.88312,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30.66668999,-89.16668427,1,0,0,response3disk,7,157,6.00002259,5.499985218,1,0,0,rectangle,6.00002259,5.499985218,1,0,0,3,4,0,0.00179,6.00002259,5.499985218,1,0,0,0,156,156,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,3.64557,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29.33335662,51.49998659,1,0,0,response1disk,2,158,14.66668952,-12.50001532,1,0,0,rectangle,14.66668952,-12.50001532,1,0,0,3,3,0,0.00194,14.66668952,-12.50001532,1,0,0,0,157,157,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.273575,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,26.66668987,62.16665357,1,0,0,response1disk,2,159,19.33335632,-7.833348513,1,0,0,rectangle,19.33335632,-7.833348513,1,0,0,3,6,0,0.00142,19.33335632,-7.833348513,1,0,0,0,158,158,112,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.20165,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,100.0000254,-49.16668308,1,0,0,response3disk,3,160,30.66668999,0.833318412,1,0,0,rectangle,30.66668999,0.833318412,1,0,0,3,0,0,0.001945,30.66668999,0.833318412,1,0,0,0,159,159,21,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,5.726875,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,71.33335787,45.49998641,1,0,0,response1disk,9,161,32.66669005,14.83331883,1,0,0,rectangle,32.66669005,14.83331883,1,0,0,3,2,0,0.001395,32.66669005,14.83331883,1,0,0,0,160,160,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.43912,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,114.6666925,-33.83338998,1,0,0,response3disk,1,162,25.3333565,-16.50001544,1,0,0,rectangle,25.3333565,-16.50001544,1,0,0,5,6,0,0.001285,25.3333565,-16.50001544,1,0,0,0,161,161,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,6.26916,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-21.33331156,-57.83339069,1,0,0,response5disk,7,163,12.00002277,10.16665202,1,0,0,rectangle,12.00002277,10.16665202,1,0,0,5,6,0,0.00092,12.00002277,10.16665202,1,0,0,0,0,0,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.948655,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-88.66660621,35.49998611,1,0,0,response7disk,3,164,-3.999977708,0.833318412,1,0,0,rectangle,-3.999977708,0.833318412,1,0,0,5,5,0,0.001145,-3.999977708,0.833318412,1,0,0,0,1,1,77,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.527265,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,94.6666919,54.83332002,1,0,0,response1disk,9,165,25.3333565,10.83331871,1,0,0,rectangle,25.3333565,10.83331871,1,0,0,5,3,0,0.00207,25.3333565,10.83331871,1,0,0,0,2,2,45,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.919955,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-76.66660585,58.16665345,1,0,0,response7disk,4,166,-7.333311141,4.833318532,1,0,0,rectangle,-7.333311141,4.833318532,1,0,0,5,3,0,0.00136,-7.333311141,4.833318532,1,0,0,0,3,3,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.176725,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,42.00002366,-89.16668427,1,0,0,response3disk,6,167,11.33335608,-9.166681886,1,0,0,rectangle,11.33335608,-9.166681886,1,0,0,5,5,0,0.000835,11.33335608,-9.166681886,1,0,0,0,4,4,122,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-65.33331287,33.49998605,1,0,0,response7disk,7,168,7.333355963,0.166651726,1,0,0,rectangle,7.333355963,0.166651726,1,0,0,5,1,0,0.00219,7.333355963,0.166651726,1,0,0,0,5,5,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.40304,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-75.33331317,35.49998611,1,0,0,response7disk,7,169,5.333355904,-7.166681826,1,0,0,rectangle,5.333355904,-7.166681826,1,0,0,5,7,0,0.001955,5.333355904,-7.166681826,1,0,0,0,6,6,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.12485,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,48.00002384,-57.16668332,1,0,0,response3disk,8,170,22.00002307,-2.50001502,1,0,0,rectangle,22.00002307,-2.50001502,1,0,0,5,1,0,0.000975,22.00002307,-2.50001502,1,0,0,0,7,7,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.514015,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32.66669005,93.49998784,1,0,0,response1disk,4,171,16.00002289,-7.166681826,1,0,0,rectangle,16.00002289,-7.166681826,1,0,0,5,7,0,0.001185,16.00002289,-7.166681826,1,0,0,0,8,8,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.421925,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40.0000236,100.1666547,1,0,0,response1disk,2,172,-0.666644275,12.16665208,1,0,0,rectangle,-0.666644275,12.16665208,1,0,0,5,5,0,0.00133,-0.666644275,12.16665208,1,0,0,0,9,9,108,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.68023,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-29.99997848,-52.50001651,1,0,0,response5disk,5,173,-2.666644335,-1.833348334,1,0,0,rectangle,-2.666644335,-1.833348334,1,0,0,5,2,0,0.00122,-2.666644335,-1.833348334,1,0,0,0,10,10,156,1,,,,,,,,,,,,,,,,,,,,,
