key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,0.840815,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,78,31,1,0,0,response1disk,4,223,41,-5,1,0,0,rectangle,41,-5,1,0,0,1,2,0,0.00056,41,-5,1,0,0,0,60,60,56,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.88199,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,22,84,1,0,0,response1disk,7,224,7,14,1,0,0,rectangle,7,14,1,0,0,1,1,0,0.0008,7,14,1,0,0,0,61,61,23,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.78445,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-32,89,1,0,0,response7disk,7,225,-10,13,1,0,0,rectangle,-10,13,1,0,0,1,1,0,0.00099,-10,13,1,0,0,0,62,62,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.246345,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,68,-34,1,0,0,response3disk,6,226,3,5,1,0,0,rectangle,3,5,1,0,0,1,1,0,0.001255,3,5,1,0,0,0,63,63,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.898935,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,84,33,1,0,0,response1disk,7,227,33,6,1,0,0,rectangle,33,6,1,0,0,1,5,0,0.00056,33,6,1,0,0,0,64,64,107,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.132145,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,63,47,1,0,0,response1disk,1,228,27,0,1,0,0,rectangle,27,0,1,0,0,1,7,0,0.001265,27,0,1,0,0,0,65,65,46,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.02091,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,42,63,1,0,0,response1disk,3,229,28,13,1,0,0,rectangle,28,13,1,0,0,6,7,0,0.000535,28,13,1,0,0,0,66,66,21,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.741445,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-32,72,1,0,0,response7disk,3,230,-28,10,1,0,0,rectangle,-28,10,1,0,0,6,2,0,0.000815,-28,10,1,0,0,0,67,67,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.52099,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-35,75,1,0,0,response7disk,6,231,-7,0,1,0,0,rectangle,-7,0,1,0,0,6,7,0,0.00111,-7,0,1,0,0,0,68,68,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.965005,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,63,-24,1,0,0,response3disk,5,232,-16,1,1,0,0,rectangle,-16,1,1,0,0,6,6,0,0.000995,-16,1,1,0,0,0,69,69,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.423545,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-32,-76,1,0,0,response5disk,7,233,-9,-28,1,0,0,rectangle,-9,-28,1,0,0,6,1,0,0.00101,-9,-28,1,0,0,0,70,70,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.900995,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,84,31,1,0,0,response1disk,7,234,45,-1,1,0,0,rectangle,45,-1,1,0,0,6,0,0,0.0024,45,-1,1,0,0,0,71,71,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.83599,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,51,65,1,0,0,response1disk,6,235,28,7,1,0,0,rectangle,28,7,1,0,0,6,7,0,0.001675,28,7,1,0,0,0,72,72,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.826475,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,54,76,1,0,0,response1disk,7,236,20,13,1,0,0,rectangle,20,13,1,0,0,6,0,0,0.000865,20,13,1,0,0,0,73,73,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.711575,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,74,30,1,0,0,response1disk,4,237,29,-20,1,0,0,rectangle,29,-20,1,0,0,5,2,0,0.001025,29,-20,1,0,0,0,74,74,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.74278,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-39,89,1,0,0,response7disk,5,238,-25,-7,1,0,0,rectangle,-25,-7,1,0,0,5,5,0,0.000455,-25,-7,1,0,0,0,75,75,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.15944,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,50,66,1,0,0,response1disk,7,239,18,8,1,0,0,rectangle,18,8,1,0,0,5,6,0,0.000795,18,8,1,0,0,0,76,76,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.86113,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,75,1,0,0,response1disk,1,240,1,6,1,0,0,rectangle,1,6,1,0,0,5,4,0,0.00749,1,6,1,0,0,0,77,77,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.909465,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,69,41,1,0,0,response1disk,5,241,40,-10,1,0,0,rectangle,40,-10,1,0,0,5,7,0,0.000495,40,-10,1,0,0,0,78,78,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.819495,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,43,73,1,0,0,response1disk,8,242,21,-6,1,0,0,rectangle,21,-6,1,0,0,5,4,0,0.000475,21,-6,1,0,0,0,79,79,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.784665,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-53,99,1,0,0,response7disk,6,243,-30,18,1,0,0,rectangle,-30,18,1,0,0,1,5,0,0.00158,-30,18,1,0,0,0,80,80,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.83139,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,76,52,1,0,0,response1disk,9,244,40,-8,1,0,0,rectangle,40,-8,1,0,0,1,7,0,0.00067,40,-8,1,0,0,0,81,81,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.173535,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-72,37,1,0,0,response7disk,9,245,-28,-5,1,0,0,rectangle,-28,-5,1,0,0,1,5,0,0.000605,-28,-5,1,0,0,0,82,82,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.20193,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,57,33,1,0,0,response1disk,1,246,15,-15,1,0,0,rectangle,84,-37,1,0,0,5,5,1,1.805535,10,4,1,0,0,0,83,83,159,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.21886,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,-34,1,0,0,response3disk,3,247,25,-15,1,0,0,rectangle,25,-15,1,0,0,5,6,0,0.000525,25,-15,1,0,0,0,84,84,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.208435,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,32,1,0,0,response1disk,7,248,31,-3,1,0,0,rectangle,31,-3,1,0,0,5,1,0,0.00111,31,-3,1,0,0,0,85,85,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.112125,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-32,-76,1,0,0,response5disk,2,249,-4,0,1,0,0,rectangle,-4,0,1,0,0,5,2,0,0.000615,-4,0,1,0,0,0,86,86,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.847115,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,36,58,1,0,0,response1disk,3,250,11,11,1,0,0,rectangle,11,11,1,0,0,5,1,0,0.00055,11,11,1,0,0,0,87,87,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.68664,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,79,41,1,0,0,response1disk,6,251,26,-8,1,0,0,rectangle,26,-8,1,0,0,5,7,0,0.000895,26,-8,1,0,0,0,88,88,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.15478,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,76,-22,1,0,0,response3disk,6,252,41,8,1,0,0,rectangle,41,8,1,0,0,5,6,0,0.000685,41,8,1,0,0,0,89,89,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,53,64,1,0,0,response1disk,1,253,26,8,1,0,0,rectangle,26,8,1,0,0,5,3,0,0.000955,26,8,1,0,0,0,90,90,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.96538,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,70,44,1,0,0,response1disk,9,254,49,5,1,0,0,rectangle,49,5,1,0,0,5,7,0,0.00055,49,5,1,0,0,0,91,91,75,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.48582,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-25,-83,1,0,0,response5disk,8,255,-5,-6,1,0,0,rectangle,-5,-6,1,0,0,5,1,0,0.000475,-5,-6,1,0,0,0,92,92,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,3.04132,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-69,-33,1,0,0,response5disk,4,256,-8,17,1,0,0,rectangle,-8,17,1,0,0,5,7,0,0.000955,-8,17,1,0,0,0,93,93,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,0.805045,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,76,-25,1,0,0,response3disk,3,257,21,11,1,0,0,rectangle,21,11,1,0,0,5,7,0,0.000805,21,11,1,0,0,0,94,94,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,3.139465,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,53,14,1,0,0,response1disk,3,258,39,-10,1,0,0,rectangle,39,-10,1,0,0,5,1,0,0.00099,39,-10,1,0,0,0,95,95,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.32695,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-57,20,1,0,0,response7disk,3,259,-59,-5,1,0,0,rectangle,-59,-5,1,0,0,5,4,0,0.000745,-59,-5,1,0,0,0,96,96,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.16632,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-60,44,1,0,0,response7disk,4,260,-27,10,1,0,0,rectangle,-27,10,1,0,0,5,6,0,0.000785,-27,10,1,0,0,0,97,97,30,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,0.902795,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,49,-79,1,0,0,response3disk,4,261,11,-1,1,0,0,rectangle,11,-1,1,0,0,5,6,0,0.001035,11,-1,1,0,0,0,98,98,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.90512,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,70,-26,1,0,0,response3disk,2,262,19,3,1,0,0,rectangle,19,3,1,0,0,5,6,0,0.000915,19,3,1,0,0,0,99,99,93,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.78448,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-90,44,1,0,0,response7disk,5,263,-33,-3,1,0,0,rectangle,-33,-3,1,0,0,5,4,0,0.00097,-33,-3,1,0,0,0,100,100,116,1,,,,,,,,,,,,,,,,,,,,,
