key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.28793,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-21,-38.5,1,0,0,response5disk,6,214,3,9.5,1,0,0,rectangle,3,9.5,1,0,0,7,0,0,0.002245,3,9.5,1,0,0,0,51,51,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.39968,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,32.5,1,0,0,response1disk,6,215,-7,-0.5,1,0,0,rectangle,-7,-0.5,1,0,0,7,2,0,0.002555,-7,-0.5,1,0,0,0,52,52,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.42053,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,40.5,1,0,0,response1disk,3,216,-1,5.5,1,0,0,rectangle,-1,5.5,1,0,0,7,0,0,0.00157,-1,5.5,1,0,0,0,53,53,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.43381,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,-20.5,1,0,0,response3disk,1,217,7,3.5,1,0,0,rectangle,7,3.5,1,0,0,7,4,0,0.002545,7,3.5,1,0,0,0,54,54,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.072025,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,45.5,1,0,0,response1disk,3,218,2,4.5,1,0,0,rectangle,2,4.5,1,0,0,7,0,0,0.00764,2,4.5,1,0,0,0,55,55,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.53607,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-27,-37.5,1,0,0,response5disk,6,219,-12,3.5,1,0,0,rectangle,-12,3.5,1,0,0,7,4,0,0.001895,-12,3.5,1,0,0,0,56,56,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.016795,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,42.5,1,0,0,response1disk,2,220,-4,-1.5,1,0,0,rectangle,-4,-1.5,1,0,0,7,0,0,0.00932,-4,-1.5,1,0,0,0,57,57,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.49754,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-45,57.5,1,0,0,response7disk,3,221,1,10.5,1,0,0,rectangle,1,10.5,1,0,0,7,3,0,0.002215,1,10.5,1,0,0,0,58,58,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.9676,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-19,58.5,1,0,0,response7disk,4,222,-5,4.5,1,0,0,rectangle,-5,4.5,1,0,0,7,7,0,0.00261,-5,4.5,1,0,0,0,59,59,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.067665,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,37.5,1,0,0,response1disk,7,223,0,-2.5,1,0,0,rectangle,0,-2.5,1,0,0,7,5,0,0.003135,0,-2.5,1,0,0,0,60,60,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.60209,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,48,28.5,1,0,0,response1disk,5,224,3,6.5,1,0,0,rectangle,3,6.5,1,0,0,7,4,0,0.001625,3,6.5,1,0,0,0,61,61,116,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.031845,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,19,44.5,1,0,0,response1disk,4,225,0,10.5,1,0,0,rectangle,0,10.5,1,0,0,7,2,0,0.003375,0,10.5,1,0,0,0,62,62,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.99142,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,49.5,1,0,0,response1disk,9,226,-1,6.5,1,0,0,rectangle,68,-28.5,1,0,0,5,5,1,1.935445,-1,-4.5,1,0,0,0,63,63,160,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.98469,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,52.5,1,0,0,response1disk,7,227,5,11.5,1,0,0,rectangle,5,11.5,1,0,0,5,0,0,0.002475,5,11.5,1,0,0,0,64,64,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.58954,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,-49.5,1,0,0,response3disk,2,228,-2,-3.5,1,0,0,rectangle,-2,-3.5,1,0,0,5,0,0,0.001955,-2,-3.5,1,0,0,0,65,65,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.053025,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,47.5,1,0,0,response1disk,1,229,0,5.5,1,0,0,rectangle,0,5.5,1,0,0,5,2,0,0.001745,0,5.5,1,0,0,0,66,66,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.01478,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,40.5,1,0,0,response1disk,8,230,-4,10.5,1,0,0,rectangle,-4,10.5,1,0,0,5,1,0,0.00238,-4,10.5,1,0,0,0,67,67,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.633435,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-25,-42.5,1,0,0,response5disk,5,231,-6,5.5,1,0,0,rectangle,-6,5.5,1,0,0,5,5,0,0.00296,-6,5.5,1,0,0,0,68,68,59,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.94395,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,41.5,1,0,0,response1disk,3,232,0,6.5,1,0,0,rectangle,0,6.5,1,0,0,5,5,0,0.00246,0,6.5,1,0,0,0,69,69,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.84129,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,-36.5,1,0,0,response3disk,1,233,3,1.5,1,0,0,rectangle,3,1.5,1,0,0,5,2,0,0.001655,3,1.5,1,0,0,0,70,70,9,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.99069,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-26,53.5,1,0,0,response7disk,8,234,4,3.5,1,0,0,rectangle,4,3.5,1,0,0,5,2,0,0.003265,4,3.5,1,0,0,0,71,71,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,3.7995,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32,29.5,1,0,0,response1disk,5,235,-2,11.5,1,0,0,rectangle,-2,11.5,1,0,0,5,5,0,0.004435,-2,11.5,1,0,0,0,72,72,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,3.187015,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,82,-35.5,1,0,0,response3disk,5,236,3,-1.5,1,0,0,rectangle,3,-1.5,1,0,0,5,7,0,0.001915,3,-1.5,1,0,0,0,73,73,49,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.08384,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,54.5,1,0,0,response1disk,1,237,-3,6.5,1,0,0,rectangle,-3,6.5,1,0,0,5,6,0,0.00169,-3,6.5,1,0,0,0,74,74,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.370445,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,36.5,1,0,0,response1disk,9,238,2,3.5,1,0,0,rectangle,2,3.5,1,0,0,5,5,0,0.00281,2,3.5,1,0,0,0,75,75,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.46599,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,34.5,1,0,0,response1disk,3,239,-6,3.5,1,0,0,rectangle,-26,57.5,1,0,0,0,0,1,2.097145,-4,4.5,1,0,0,0,76,76,104,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.6498,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,-25.5,1,0,0,response3disk,8,240,9,-3.5,1,0,0,rectangle,9,-3.5,1,0,0,0,3,0,0.002325,9,-3.5,1,0,0,0,77,77,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.948685,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,40.5,1,0,0,response1disk,2,241,-1,0.5,1,0,0,rectangle,-1,0.5,1,0,0,0,1,0,0.00232,-1,0.5,1,0,0,0,78,78,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.923215,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,39.5,1,0,0,response1disk,2,242,-7,5.5,1,0,0,rectangle,-79,-36.5,1,0,0,0,2,1,1.836875,-12,0.5,1,0,0,0,79,79,11,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,47.5,1,0,0,response1disk,4,243,-5,-3.5,1,0,0,rectangle,-5,-3.5,1,0,0,0,0,0,0.0029,-5,-3.5,1,0,0,0,80,80,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.05093,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,42.5,1,0,0,response1disk,6,244,7,9.5,1,0,0,rectangle,7,9.5,1,0,0,0,0,0,0.00232,7,9.5,1,0,0,0,81,81,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.083085,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,33,-19.5,1,0,0,response3disk,8,245,3,-0.5,1,0,0,rectangle,3,-0.5,1,0,0,0,2,0,0.001595,3,-0.5,1,0,0,0,82,82,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.049545,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,40.5,1,0,0,response1disk,2,246,-2,10.5,1,0,0,rectangle,-2,10.5,1,0,0,0,4,0,0.003075,-2,10.5,1,0,0,0,83,83,129,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.08309,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,42.5,1,0,0,response1disk,9,247,-6,4.5,1,0,0,rectangle,-6,4.5,1,0,0,0,5,0,0.00334,-6,4.5,1,0,0,0,84,84,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.01016,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,51,29.5,1,0,0,response1disk,7,248,-4,2.5,1,0,0,rectangle,-4,2.5,1,0,0,0,5,0,0.00373,-4,2.5,1,0,0,0,85,85,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.18415,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,43.5,1,0,0,response1disk,7,249,-5,10.5,1,0,0,rectangle,-5,10.5,1,0,0,0,4,0,0.005865,-5,10.5,1,0,0,0,86,86,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.31615,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45,32.5,1,0,0,response1disk,3,250,-15,8.5,1,0,0,rectangle,-15,8.5,1,0,0,0,7,0,0.00306,-15,8.5,1,0,0,0,87,87,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.205175,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-31,48.5,1,0,0,response7disk,7,251,9,-4.5,1,0,0,rectangle,9,-4.5,1,0,0,0,4,0,0.00279,9,-4.5,1,0,0,0,88,88,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.02228,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,29,44.5,1,0,0,response1disk,1,252,-14,5.5,1,0,0,rectangle,-14,5.5,1,0,0,0,6,0,0.001505,-14,5.5,1,0,0,0,89,89,57,1,,,,,,,,,,,,,,,,,,,,,
