key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,3.09923,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,-58,1,0,0,response3disk,2,101,12,-2,1,0,0,rectangle,12,-2,1,0,0,3,0,0,0.000645,12,-2,1,0,0,0,100,100,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.583155,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,81,-38,1,0,0,response3disk,2,102,4,4,1,0,0,rectangle,4,4,1,0,0,3,2,0,0.000785,4,4,1,0,0,0,101,101,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.46641,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-63,100,1,0,0,response7disk,2,103,-18,3,0,0,1,rectangle,-18,3,0,0,1,3,0,0,0.00177,-18,3,0,0,1,0,102,102,14,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.49814,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,40,-98,1,0,0,response3disk,6,104,10,2,1,0,0,rectangle,10,2,1,0,0,3,0,0,0.000915,10,2,1,0,0,0,103,103,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.849765,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-53,-99,1,0,0,response5disk,3,105,0,0,1,0,0,rectangle,0,0,1,0,0,3,2,0,0.00128,0,0,1,0,0,0,104,104,89,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.433265,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-39,87,1,0,0,response7disk,1,106,2,5,1,0,0,rectangle,-94,40,1,0,0,1,1,1,3.33513,-7,11,1,0,0,0,105,105,76,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.083665,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,89,54,1,0,0,response1disk,9,107,-4,0,1,0,0,rectangle,-4,0,1,0,0,1,4,0,0.002265,-4,0,1,0,0,0,106,106,61,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.35032,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,77,115,1,0,0,response1disk,9,108,13,-8,1,0,0,rectangle,13,-8,1,0,0,1,3,0,0.00134,13,-8,1,0,0,0,107,107,39,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.716045,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,80,54,1,0,0,response1disk,2,109,-16,3,1,0,0,rectangle,-16,3,1,0,0,1,0,0,0.00058,-16,3,1,0,0,0,108,108,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.76958,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,-54,1,0,0,response3disk,4,110,3,7,1,0,0,rectangle,3,7,1,0,0,1,2,0,0.000605,3,7,1,0,0,0,109,109,33,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.81778,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-53,-79,1,0,0,response5disk,8,111,-8,2,1,0,0,rectangle,-8,2,1,0,0,1,7,0,0.00123,-8,2,1,0,0,0,110,110,67,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.11624,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,-89,1,0,0,response3disk,5,112,0,4,1,0,0,rectangle,0,4,1,0,0,1,5,0,0.00131,0,4,1,0,0,0,111,111,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,2.032715,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-50,95,1,0,0,response7disk,9,113,-9,3,1,0,0,rectangle,-9,3,1,0,0,1,0,0,0.00166,-9,3,1,0,0,0,112,112,106,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.252895,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,38,-77,1,0,0,response3disk,7,114,11,-3,1,0,0,rectangle,11,-3,1,0,0,1,2,0,0.00134,11,-3,1,0,0,0,113,113,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,3.865995,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-32,-83,1,0,0,response5disk,8,115,6,3,1,0,0,rectangle,6,3,1,0,0,1,1,0,0.00083,6,3,1,0,0,0,114,114,35,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.61597,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,83,-50,1,0,0,response3disk,9,116,8,8,1,0,0,rectangle,8,8,1,0,0,1,6,0,0.001265,8,8,1,0,0,0,115,115,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.400705,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,84,47,1,0,0,response1disk,8,117,-8,1,1,0,0,rectangle,-8,1,1,0,0,1,5,0,0.00136,-8,1,1,0,0,0,116,116,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.93281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,-86,1,0,0,response3disk,5,118,-2,4,1,0,0,rectangle,-2,4,1,0,0,1,2,0,0.0015,-2,4,1,0,0,0,117,117,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.316805,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,62,97,1,0,0,response1disk,1,119,18,8,1,0,0,rectangle,18,8,1,0,0,1,2,0,0.00138,18,8,1,0,0,0,118,118,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,-95,1,0,0,response3disk,5,120,-1,4,1,0,0,rectangle,-1,4,1,0,0,1,4,0,0.00195,-1,4,1,0,0,0,119,119,49,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.549815,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,88,41,1,0,0,response1disk,2,121,11,0,1,0,0,rectangle,11,0,1,0,0,1,3,0,0.00211,11,0,1,0,0,0,120,120,83,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.51654,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,-65,1,0,0,response3disk,2,122,4,0,1,0,0,rectangle,4,0,1,0,0,1,6,0,0.00226,4,0,1,0,0,0,121,121,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.33286,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-53,88,1,0,0,response7disk,5,123,-22,7,1,0,0,rectangle,-22,7,1,0,0,1,0,0,0.00134,-22,7,1,0,0,0,122,122,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.916465,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,39,-97,1,0,0,response3disk,7,124,1,4,1,0,0,rectangle,1,4,1,0,0,1,7,0,0.0016,1,4,1,0,0,0,123,123,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.583245,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,97,1,0,0,response1disk,9,125,8,-1,1,0,0,rectangle,8,-1,1,0,0,1,1,0,0.000735,8,-1,1,0,0,0,124,124,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.497875,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40,102,1,0,0,response1disk,8,126,7,8,1,0,0,rectangle,7,8,1,0,0,1,2,0,0.001665,7,8,1,0,0,0,125,125,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.48242,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,38,-70,1,0,0,response3disk,3,127,0,6,1,0,0,rectangle,0,6,1,0,0,1,5,0,0.00309,0,6,1,0,0,0,126,126,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.115715,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-75,54,1,0,0,response7disk,7,128,-7,3,1,0,0,rectangle,-7,3,1,0,0,1,1,0,0.000605,-7,3,1,0,0,0,127,127,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.7005,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-84,72,1,0,0,response7disk,4,129,0,4,1,0,0,rectangle,0,4,1,0,0,1,1,0,0.00192,0,4,1,0,0,0,128,128,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.349525,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,43,101,1,0,0,response1disk,4,130,19,8,1,0,0,rectangle,19,8,1,0,0,1,2,0,0.001725,19,8,1,0,0,0,129,129,88,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.117445,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,33,-51,1,0,0,response3disk,8,131,7,7,1,0,0,rectangle,7,7,1,0,0,1,5,0,0.00059,7,7,1,0,0,0,130,130,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.43362,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,81,52,1,0,0,response1disk,6,132,7,0,1,0,0,rectangle,7,0,1,0,0,1,5,0,0.002285,7,0,1,0,0,0,131,131,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.882735,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,42,-62,1,0,0,response3disk,7,133,-3,5,1,0,0,rectangle,-3,5,1,0,0,1,7,0,0.001825,-3,5,1,0,0,0,132,132,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.66594,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,62,46,1,0,0,response1disk,5,134,16,4,1,0,0,rectangle,16,4,1,0,0,1,4,0,0.000745,16,4,1,0,0,0,133,133,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.554175,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,47,95,1,0,0,response1disk,7,135,-10,12,1,0,0,rectangle,-10,12,1,0,0,1,3,0,0.00067,-10,12,1,0,0,0,134,134,107,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.79929,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,97,-37,1,0,0,response3disk,3,136,4,8,1,0,0,rectangle,4,8,1,0,0,1,5,0,0.00129,4,8,1,0,0,0,135,135,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.016555,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,67,-39,0,0,1,response3disk,2,137,-16,-1,1,0,0,rectangle,35,69,1,0,0,7,7,1,2.78338,9,2,1,0,0,0,136,136,11,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.35039,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45,97,1,0,0,response1disk,8,138,0,-2,1,0,0,rectangle,0,-2,1,0,0,7,7,0,0.001045,0,-2,1,0,0,0,137,137,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.91763,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,36,-67,1,0,0,response3disk,7,139,5,3,1,0,0,rectangle,5,3,1,0,0,7,0,0,0.02576,5,3,1,0,0,0,138,138,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.76597,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-64,100,1,0,0,response7disk,8,140,-19,7,1,0,0,rectangle,-19,7,1,0,0,7,0,0,0.00199,-19,7,1,0,0,0,139,139,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.467195,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,54,-90,1,0,0,response3disk,8,141,5,8,1,0,0,rectangle,5,8,1,0,0,7,6,0,0.001435,5,8,1,0,0,0,140,140,3,1,,,,,,,,,,,,,,,,,,,,,
