key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.56653,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-71.19998962,34.39999408,1,0,0,response7disk,5,225,-23.99998891,0.799993575,1,0,0,rectangle,-23.99998891,0.799993575,1,0,0,0,3,0,0.000665,-23.99998891,0.799993575,1,0,0,0,62,62,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.449825,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-75.19998968,-39.20000702,1,0,0,response5disk,9,226,-19.99998885,-3.200006485,1,0,0,rectangle,-19.99998885,-3.200006485,1,0,0,0,7,0,0.00055,-19.99998885,-3.200006485,1,0,0,0,63,63,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.416475,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-62.39994066,27.19996955,1,0,0,response7disk,4,227,-19.19998884,-4.800006509,1,0,0,rectangle,-19.19998884,-4.800006509,1,0,0,0,2,0,0.000485,-19.19998884,-4.800006509,1,0,0,0,64,64,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.316895,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-62.39994066,-32.80000693,1,0,0,response5disk,7,228,1.14441E-05,3.19999361,1,0,0,rectangle,1.14441E-05,3.19999361,1,0,0,0,5,0,0.000475,1.14441E-05,3.19999361,1,0,0,0,65,65,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.483525,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-54.39994054,29.599994,1,0,0,response7disk,4,229,-8.799988687,-1.600006461,1,0,0,rectangle,-8.799988687,-1.600006461,1,0,0,0,3,0,0.00056,-8.799988687,-1.600006461,1,0,0,0,66,66,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.36696,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-56.7999894,-52.00000721,1,0,0,response5disk,3,230,-3.199988604,-13.60000664,1,0,0,rectangle,-3.199988604,-13.60000664,1,0,0,0,5,0,0.000455,-3.199988604,-13.60000664,1,0,0,0,67,67,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.399705,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-65.59998953,-59.20000732,1,0,0,response5disk,9,231,2.40001148,-12.80000663,1,0,0,rectangle,2.40001148,-12.80000663,1,0,0,0,5,0,0.000435,2.40001148,-12.80000663,1,0,0,0,68,68,61,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,0.3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-59.19998944,-77.60000759,1,0,0,response5disk,9,232,-23.1999889,-7.200006545,1,0,0,rectangle,-23.1999889,-7.200006545,1,0,0,0,5,0,0.00515,-23.1999889,-7.200006545,1,0,0,0,69,69,90,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.73355,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-59.99998945,-31.2000069,1,0,0,response5disk,5,233,2.40001148,-6.4373E-06,1,0,0,rectangle,2.40001148,-6.4373E-06,1,0,0,0,0,0,0.000745,2.40001148,-6.4373E-06,1,0,0,0,70,70,156,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,0.666755,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-38.3999403,-66.40000743,1,0,0,response5disk,2,234,2.40001148,-12.80000663,1,0,0,rectangle,-47.19998926,92.79999495,1,0,0,0,0,1,1.116455,-2.399939764,-0.800006449,1,0,0,0,71,71,11,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.08298,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,60.80001235,-36.80000699,1,0,0,response3disk,4,235,-20.79998887,3.19999361,1,0,0,rectangle,-20.79998887,3.19999361,1,0,0,0,7,0,0.000495,-20.79998887,3.19999361,1,0,0,0,72,72,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.549935,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-66.39994072,35.9999941,1,0,0,response7disk,6,236,3.200011492,7.999993682,1,0,0,rectangle,3.200011492,7.999993682,1,0,0,0,7,0,0.000595,3.200011492,7.999993682,1,0,0,0,73,73,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.166415,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,90.40001279,42.39999419,1,0,0,response1disk,1,237,9.600060415,-1.600006461,1,0,0,rectangle,-76.7999897,-44.00000709,1,0,0,0,2,1,1.399665,15.20001167,3.999993622,1,0,0,0,74,74,159,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.93318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-75.19998968,-33.60000694,1,0,0,response5disk,6,238,-20.79998887,-4.000006497,1,0,0,rectangle,-20.79998887,-4.000006497,1,0,0,0,3,0,0.000555,-20.79998887,-4.000006497,1,0,0,0,75,75,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,80.00001264,-40.00000703,1,0,0,response3disk,4,239,3.200011492,2.399993598,1,0,0,rectangle,3.200011492,2.399993598,1,0,0,0,7,0,0.00045,3.200011492,2.399993598,1,0,0,0,76,76,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,0.683785,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-35.19998908,-64.8000074,1,0,0,response5disk,2,240,4.000011504,-12.00000662,1,0,0,rectangle,4.000011504,-12.00000662,1,0,0,0,1,0,0.00058,4.000011504,-12.00000662,1,0,0,0,77,77,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.516515,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-68.79998958,-45.60000712,1,0,0,response5disk,1,241,-14.39993994,-12.00000662,1,0,0,rectangle,-14.39993994,-12.00000662,1,0,0,0,5,0,0.000535,-14.39993994,-12.00000662,1,0,0,0,78,78,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.81641,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,82.40001267,47.19996985,1,0,0,response1disk,3,242,13.60006047,5.599993646,1,0,0,rectangle,13.60006047,5.599993646,1,0,0,0,1,0,0.000465,13.60006047,5.599993646,1,0,0,0,79,79,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.783305,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-91.99998993,-35.20000696,1,0,0,response5disk,5,243,-5.599988639,11.99999374,1,0,0,rectangle,-5.599988639,11.99999374,1,0,0,0,1,0,0.000525,-5.599988639,11.99999374,1,0,0,0,80,80,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,0.91659,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-30.39994018,-56.80000728,1,0,0,response5disk,3,244,14.40001166,-6.400006533,1,0,0,rectangle,14.40001166,-6.400006533,1,0,0,0,1,0,0.00062,14.40001166,-6.400006533,1,0,0,0,81,81,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,0.69981,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,29.60006071,-61.60000736,1,0,0,response3disk,3,245,8.800011575,-4.000006497,1,0,0,rectangle,8.800011575,-4.000006497,1,0,0,0,5,0,0.00043,8.800011575,-4.000006497,1,0,0,0,82,82,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.01672,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,68.00001246,84.79999483,1,0,0,response1disk,7,246,31.20001191,-4.800006509,1,0,0,rectangle,31.20001191,-4.800006509,1,0,0,0,6,0,0.000775,31.20001191,-4.800006509,1,0,0,0,83,83,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-44.79998922,87.19997045,1,0,0,response7disk,9,247,-7.999988675,2.399993598,1,0,0,rectangle,-7.999988675,2.399993598,1,0,0,0,5,0,0.00043,-7.999988675,2.399993598,1,0,0,0,84,84,106,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.466765,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-83.1999898,27.19996955,1,0,0,response7disk,3,248,-15.19998878,15.19999379,1,0,0,rectangle,90.40001279,47.99999428,1,0,0,6,6,1,1.200225,-3.999988616,-8.000006557,1,0,0,0,85,85,104,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,0.71681,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-31.99998903,-57.6000073,1,0,0,response5disk,4,249,4.800011516,-6.4373E-06,1,0,0,rectangle,4.800011516,-6.4373E-06,1,0,0,6,3,0,0.00076,4.800011516,-6.4373E-06,1,0,0,0,86,86,56,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.70006,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-81.59998977,-24.80000681,1,0,0,response5disk,7,250,-14.39993994,10.39999372,1,0,0,rectangle,-14.39993994,10.39999372,1,0,0,6,4,0,0.00057,-14.39993994,10.39999372,1,0,0,0,87,87,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.73305,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,74.40001255,-36.00000697,1,0,0,response3disk,2,251,13.60006047,4.799993634,1,0,0,rectangle,13.60006047,4.799993634,1,0,0,6,6,0,0.00059,13.60006047,4.799993634,1,0,0,0,88,88,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.80062,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,52.00001222,-36.80000699,1,0,0,response3disk,8,252,1.600060296,-1.600006461,1,0,0,rectangle,1.600060296,-1.600006461,1,0,0,6,2,0,0.00051,1.600060296,-1.600006461,1,0,0,0,89,89,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,0.816465,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,28.00001186,-54.40000725,1,0,0,response3disk,2,253,-17.59998882,-8.800006568,1,0,0,rectangle,-67.99998957,-24.00000679,1,0,0,6,2,1,1.050355,-9.599988699,-7.200006545,1,0,0,0,90,90,36,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,0.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28.00001186,-68.80000746,1,0,0,response3disk,8,254,-0.799988568,-16.80000669,1,0,0,rectangle,-0.799988568,-16.80000669,1,0,0,6,0,0,0.000585,-0.799988568,-16.80000669,1,0,0,0,91,91,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.84976,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-68.79998958,-36.80000699,1,0,0,response5disk,1,255,-8.799988687,-10.40000659,1,0,0,rectangle,-8.799988687,-10.40000659,1,0,0,6,0,0,0.00047,-8.799988687,-10.40000659,1,0,0,0,92,92,9,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.782825,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-46.39994042,82.39999479,1,0,0,response7disk,6,256,-10.39993988,-8.000006557,1,0,0,rectangle,-10.39993988,-8.000006557,1,0,0,6,7,0,0.00046,-10.39993988,-8.000006557,1,0,0,0,93,93,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-34.39994024,87.99999487,1,0,0,response7disk,1,257,-5.599988639,2.399993598,1,0,0,rectangle,71.20001251,-32.00000691,1,0,0,5,5,1,1.41586,-11.19998872,3.19999361,1,0,0,0,94,94,76,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.70017,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-99.19999003,47.19996985,1,0,0,response7disk,5,258,-6.399939823,6.399993658,1,0,0,rectangle,-6.399939823,6.399993658,1,0,0,5,5,0,0.00099,-6.399939823,6.399993658,1,0,0,0,95,95,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,0.88344,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,36.80001199,-78.40000761,1,0,0,response3disk,8,259,-0.799988568,-4.800006509,1,0,0,rectangle,-0.799988568,-4.800006509,1,0,0,5,2,0,0.00067,-0.799988568,-4.800006509,1,0,0,0,96,96,35,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.850035,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,84.0000127,-33.60000694,1,0,0,response3disk,6,260,-7.199988663,-6.4373E-06,1,0,0,rectangle,-7.199988663,-6.4373E-06,1,0,0,5,1,0,0.000545,-7.199988663,-6.4373E-06,1,0,0,0,97,97,40,1,,,,,,,,,,,,,,,,,,,,,
